num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3017	81075.009898	74.620754	3.646879	2.645356	17.834344
3019	81077.096615	74.508062	3.688715	2.645192	18.680643
3021	81079.185039	74.323220	3.691015	2.645010	18.193035
3023	81081.273400	74.325736	3.721865	2.643814	18.196730
3025	81083.360836	74.163559	3.761253	2.643911	18.190730
3027	81085.448955	74.185301	3.785020	2.643552	18.321024
3029	81087.536118	74.140805	3.828308	2.643805	18.444951
3031	81089.624838	74.133800	3.843137	2.644081	17.763475
3033	81091.711177	74.107795	3.885156	2.645019	17.847005
3035	81093.797820	73.977372	3.898750	2.646364	18.055726
3037	81095.884300	73.803268	3.937281	2.646797	18.400957
3039	81097.971243	73.768682	3.979007	2.648217	17.991261
3041	81100.057203	73.624466	4.013039	2.648676	18.404989
3043	81102.144557	73.594377	4.029693	2.649121	17.718639
3045	81104.230871	73.460524	4.081124	2.650239	17.473413
3047	81106.317231	73.291507	4.115897	2.650507	17.685966
3049	81108.404114	73.357294	4.116586	2.650953	17.940008
3051	81110.491473	73.226237	4.156647	2.651696	17.638687
3053	81112.578722	73.128880	4.196827	2.652176	17.290695
3055	81114.665196	73.082530	4.244110	2.652413	17.312888
3057	81116.752023	73.048192	4.273293	2.652374	17.639984
3059	81118.839016	72.970750	4.293548	2.653371	17.194490
3061	81120.925438	72.814164	4.318395	2.653668	16.903158
3063	81123.010920	72.826456	4.342051	2.653865	17.015175
3065	81125.096410	72.642236	4.336070	2.653837	16.903812
3067	81127.182686	72.533849	4.380745	2.653589	16.794236
3069	81129.268125	72.463608	4.413680	2.654253	17.424728
3071	81131.354180	72.307696	4.446668	2.654886	17.042521
3073	81133.439181	72.264923	4.474562	2.654743	16.843485
3075	81135.525531	72.243158	4.490592	2.655376	16.896872
3077	81137.611246	72.128885	4.531839	2.656406	16.696550
3079	81139.698348	72.055846	4.556933	2.656787	17.103714
3081	81141.784148	71.971640	4.561206	2.657362	17.028651
3083	81143.871002	71.865983	4.602092	2.658061	17.121054
3085	81145.957667	71.708598	4.629688	2.659484	17.256012
3087	81148.044671	71.649428	4.644044	2.659485	16.702050
3089	81150.132431	71.496140	4.671799	2.659934	16.462212
3091	81152.220122	71.390164	4.705849	2.660361	17.318438
3093	81154.307425	71.330941	4.730217	2.659860	16.829007
3095	81156.394647	71.180126	4.729303	2.660353	16.820644
3097	81158.482593	71.098612	4.760900	2.660182	16.574000
3099	81160.570476	71.002330	4.805807	2.659917	16.542600
3101	81162.657988	70.956703	4.834117	2.660430	16.657599
3103	81164.745778	70.891985	4.849438	2.660843	16.413885
3105	81166.832703	70.882273	4.888556	2.661628	16.712323
3107	81168.919467	70.883142	4.919246	2.661938	16.509399
3109	81171.006633	70.775275	4.936365	2.662359	16.382997
3111	81173.093273	70.715831	4.990011	2.664049	16.288448
3113	81175.179883	70.662180	5.026421	2.664564	16.243127
3115	81177.267228	70.532363	5.046885	2.665593	16.385154
3117	81179.353580	70.480356	5.077297	2.665781	16.102439
3119	81181.440521	70.361649	5.091977	2.666880	15.992659
3121	81183.526686	70.296962	5.124882	2.667463	16.242717
3123	81185.613703	70.208888	5.152305	2.668106	16.309411
3125	81187.700346	70.141301	5.169658	2.668562	15.975407
3127	81189.787117	70.024358	5.192208	2.669176	16.316584
3129	81191.873380	69.910054	5.241277	2.670130	15.594653
3131	81193.959559	69.807755	5.266502	2.670679	16.119166
3133	81196.046655	69.736325	5.270254	2.671198	15.763658
3135	81198.132552	69.588036	5.303907	2.671651	15.819109
3137	81200.217834	69.467963	5.329183	2.672225	16.014483
3139	81202.303573	69.455131	5.350919	2.673182	16.002138
3141	81204.389533	69.358337	5.369553	2.673149	15.496734
3143	81206.475635	69.276648	5.397353	2.673407	14.926522
3145	81208.561770	69.272408	5.434942	2.674167	16.070002
3147	81210.647731	69.098789	5.467458	2.674829	15.471129
3149	81212.733409	68.976306	5.488136	2.675641	15.679610
3151	81214.819699	68.907921	5.526530	2.676427	15.507302
3153	81216.907114	68.863801	5.539661	2.676859	15.653707
3155	81218.993704	68.749558	5.558305	2.677725	15.465478
3157	81221.080353	68.659657	5.577715	2.677945	14.763842
3159	81223.166828	68.600692	5.616927	2.680091	14.977106
3161	81225.253644	68.448315	5.639228	2.679434	15.630086
3163	81227.341092	68.300030	5.668476	2.679831	15.197684
3165	81229.429237	68.274500	5.676561	2.679986	14.752865
3167	81231.516648	68.156687	5.707763	2.680329	15.122036
3169	81233.604647	68.089566	5.718889	2.680344	14.980136
3171	81235.692227	68.001094	5.740432	2.680689	14.880859
3173	81237.779610	68.006552	5.775009	2.681063	15.310085
3175	81239.866264	67.957593	5.797504	2.681665	14.998992
3177	81241.953251	67.869465	5.829225	2.682755	15.112352
