time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5275.145823	83.263947	0.015852	5.252717	30
5276.195815	81.033554	0.015866	5.107246	31
5277.233151	84.073334	0.015872	5.297022	32
5278.281652	80.643570	0.015858	5.085300	33
5279.320818	82.001480	0.015891	5.160339	34
5280.370216	81.123413	0.015873	5.110629	35
5281.405911	84.388268	0.015870	5.317351	36
5282.456935	81.313171	0.015886	5.118677	37
5283.493335	83.117683	0.015875	5.235718	38
5284.544835	80.528664	0.015859	5.077694	39
5285.581596	82.342804	0.015868	5.189117	40
5286.631068	79.052162	0.015900	4.971747	41
5287.667267	82.002945	0.015867	5.167994	42
5288.717947	80.197342	0.015892	5.046428	43
5289.757083	80.303719	0.015865	5.061779	44
5290.803911	79.774666	0.015825	5.041197	45
5291.843246	80.796799	0.015857	5.095430	46
5292.891566	78.711891	0.015873	4.958927	47
5293.930364	80.607399	0.015889	5.073246	48
5294.977839	79.201546	0.015868	4.991244	49
5296.016563	80.347458	0.015864	5.064712	50
5297.066736	77.454536	0.015901	4.871077	51
5298.103482	79.847572	0.015864	5.033136	52
5299.149627	80.780205	0.015873	5.089232	53
5300.189921	79.598434	0.015839	5.025349	54
5301.237074	79.306816	0.015885	4.992636	55
5302.277259	79.830589	0.015888	5.024731	56
5303.323500	75.617996	0.015872	4.764253	57
5304.363737	78.415764	0.015862	4.943707	58
5305.409291	78.934959	0.015894	4.966435	59
5306.451278	78.759796	0.015883	4.958744	60
5307.496365	78.289459	0.015882	4.929412	61
5308.535693	80.234749	0.015881	5.052202	62
5309.583992	74.718994	0.015866	4.709366	63
5310.623735	77.690727	0.015895	4.887647	64
5311.671295	76.214447	0.015878	4.799889	65
5312.703956	82.344131	0.015845	5.196933	66
5313.756726	76.353676	0.015899	4.802280	67
5314.797209	76.182785	0.015891	4.794006	68
5315.843550	75.765984	0.015868	4.774811	69
5316.882129	76.395279	0.015838	4.823632	70
5317.929356	76.872101	0.015864	4.845661	71
5318.969541	75.604301	0.015858	4.767466	72
5320.017000	74.834824	0.015858	4.719089	73
5321.055706	75.486122	0.015862	4.759008	74
5322.102258	75.492455	0.015870	4.756954	75
5323.142215	75.919113	0.015863	4.785803	76
5324.189940	73.156250	0.015889	4.604314	77
5325.226951	76.506462	0.015881	4.817384	78
5326.278784	70.856621	0.015866	4.465857	79
5327.314801	74.659386	0.015866	4.705480	80
5328.365019	72.100952	0.015832	4.554173	81
5329.401962	73.488213	0.015890	4.624921	82
5330.449494	72.021072	0.015863	4.540268	83
5331.487562	124.436653	0.015886	7.833014	84
5332.535588	72.568039	0.015912	4.560709	85
5333.574978	72.890610	0.015870	4.593090	86
5334.619879	72.903778	0.015864	4.595465	87
5335.661761	71.944466	0.015881	4.530118	88
5336.709039	69.565590	0.015839	4.392056	89
5337.747812	71.809402	0.015886	4.520308	90
5338.794390	70.812630	0.015891	4.456184	91
5339.830935	73.467979	0.015836	4.639427	92
5340.881228	69.963120	0.015856	4.412458	93
5341.920251	71.305305	0.015841	4.501264	94
5342.968544	67.946358	0.015894	4.275049	95
5344.004942	72.662521	0.015876	4.576737	96
5345.054448	67.436630	0.015887	4.244853	97
5346.094419	68.271080	0.015885	4.297929	98
5347.139413	67.916672	0.015853	4.284168	99
5348.178134	69.849304	0.015843	4.408920	100
5349.226405	65.151321	0.015872	4.104737	101
5350.264465	69.248009	0.015862	4.365544	102
5351.312748	67.120987	0.015882	4.226274	103
5352.350935	68.295326	0.015866	4.304619	104
5353.401097	65.093697	0.015891	4.096276	105
5354.438122	67.337044	0.015857	4.246592	106
5355.485798	63.830940	0.015850	4.027087	107
5356.522709	150.285843	0.015852	9.480739	108
5357.572960	64.657326	0.015892	4.068430	109
5358.595315	82.571068	0.015868	5.203641	110
5359.658166	64.697685	0.015853	4.081035	111
5360.696055	67.403618	0.015858	4.250443	112
5361.742535	68.186401	0.015851	4.301692	113
5362.781804	66.823029	0.015855	4.214540	114
