time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
86551.246839	243.374863	0.028464	8.550167	119
86552.315249	225.834778	0.028507	7.922115	120
86553.336861	245.245529	0.028504	8.604013	121
86554.409705	230.013397	0.028478	8.076984	122
86555.426217	280.418823	0.028461	9.852707	123
86556.495849	234.801575	0.028508	8.236436	124
86557.505662	259.459656	0.028431	9.125982	125
86558.584810	240.110153	0.028481	8.430514	126
86559.600918	263.399902	0.028502	9.241300	127
86560.673574	241.496628	0.028471	8.482274	128
86561.700184	246.084610	0.028420	8.658987	129
86562.754292	257.480103	0.028501	9.034039	130
86563.788244	255.408585	0.028492	8.964224	131
86564.851835	247.761139	0.028460	8.705617	132
86565.875596	258.928253	0.028452	9.100598	133
86566.940032	252.949554	0.028481	8.881227	134
86567.963678	263.072815	0.028476	9.238530	135
86569.030513	248.987061	0.028476	8.743625	136
86570.051080	265.649017	0.028460	9.333971	137
86571.119228	271.548370	0.028469	9.538382	138
86572.144513	254.878815	0.028461	8.955449	139
86573.205541	258.383667	0.028495	9.067669	140
86574.232772	261.218567	0.028490	9.168636	141
86575.297223	248.961685	0.028466	8.745870	142
86576.318632	294.131622	0.028459	10.335161	143
86577.389187	239.898102	0.028455	8.430841	144
86578.411013	257.634918	0.028487	9.043901	145
86579.474931	245.916626	0.028464	8.639512	146
86580.498090	259.698151	0.028457	9.125913	147
86581.567357	232.669250	0.028418	8.187400	148
86582.591490	245.652191	0.028481	8.625104	149
86583.655608	233.327072	0.028466	8.196717	150
86584.680808	242.286987	0.028455	8.514692	151
86585.740537	244.203903	0.028487	8.572592	152
86586.767779	247.536057	0.028480	8.691606	153
86587.833397	228.559311	0.028455	8.032206	154
86588.849474	269.515839	0.028413	9.485682	155
86589.915913	276.857422	0.028436	9.736159	156
86590.935301	283.892395	0.028470	9.971563	157
86592.013854	208.624573	0.028456	7.331591	158
86593.031474	248.357666	0.028473	8.722425	159
86594.096822	229.098083	0.028458	8.050482	160
86595.126039	261.264984	0.028452	9.182672	161
86596.183117	234.456177	0.028478	8.232830	162
86597.207174	259.312164	0.028469	9.108600	163
86598.277264	209.891769	0.028453	7.376813	164
86599.296497	251.663574	0.028450	8.845875	165
86600.363303	218.354950	0.028468	7.670074	166
86601.390155	219.438553	0.028463	7.709475	167
86602.452301	217.031448	0.028488	7.618398	168
86603.480415	207.596085	0.028470	7.291645	169
86604.534533	236.782990	0.028461	8.319586	170
86605.563662	230.946976	0.028447	8.118423	171
86606.613792	276.510223	0.028421	9.729001	172
86607.650967	231.581406	0.028465	8.135744	173
86608.710686	234.800339	0.028493	8.240763	174
86609.735145	251.032425	0.028446	8.824809	175
86610.794293	254.120621	0.028465	8.927611	176
86611.830015	218.829865	0.028429	7.697550	177
86612.881288	259.945496	0.028490	9.123939	178
86613.913763	242.052963	0.028489	8.496390	179
86614.976146	224.530869	0.028413	7.902332	180
86616.003608	227.819946	0.028444	8.009322	181
86617.066887	213.206970	0.028432	7.498754	182
86618.090882	232.540237	0.028461	8.170526	183
86619.158933	190.783081	0.028453	6.705277	184
86620.183925	204.804642	0.028474	7.192686	185
86621.244872	202.307388	0.028465	7.107135	186
86622.273050	198.893845	0.028440	6.993421	187
86623.336349	184.689896	0.028427	6.496919	188
86624.358916	210.611160	0.028422	7.410183	189
86625.424514	187.141495	0.028497	6.566983	190
86626.447648	204.872040	0.028490	7.190900	191
86627.509221	194.892181	0.028462	6.847343	192
86628.536044	202.324219	0.028456	7.109977	193
86629.595881	199.818695	0.028481	7.015796	194
86630.625201	196.937302	0.028441	6.924412	195
86631.682874	189.445694	0.028459	6.656797	196
86632.716362	182.688095	0.028466	6.417851	197
86633.770947	203.362762	0.028492	7.137535	198
86634.804800	175.182480	0.028446	6.158408	199
86635.863127	182.384857	0.028414	6.418929	200
