time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
83915.195149	75.638374	0.035787	2.113549	67
83916.218918	75.466522	0.035785	2.108895	68
83917.282031	81.077568	0.035791	2.265290	69
83918.319162	65.465347	0.035792	1.829046	70
83919.372250	72.926697	0.035784	2.037945	71
83920.399834	76.201385	0.035787	2.129298	72
83921.463201	64.579910	0.035784	1.804699	73
83922.504838	59.918747	0.035783	1.674517	74
83923.550447	66.462433	0.035784	1.857327	75
83924.595776	44.053638	0.035777	1.231343	76
83925.639200	64.408173	0.035786	1.799795	77
83926.666388	72.369110	0.035794	2.021807	78
83927.728287	66.652435	0.035783	1.862677	79
83928.759442	64.651375	0.035786	1.806629	80
83929.822941	62.286892	0.035787	1.740487	81
83930.845377	60.439743	0.035787	1.688898	82
83931.906499	68.720009	0.035786	1.920315	83
83932.934791	57.284027	0.035784	1.600811	84
83934.004869	59.998306	0.035789	1.676428	85
83935.022295	59.657028	0.035767	1.667935	86
83936.084774	62.533974	0.035778	1.747826	87
83937.108556	64.157654	0.035778	1.793213	88
83938.170002	63.278019	0.035787	1.768164	89
83939.210971	54.787056	0.035790	1.530775	90
83940.260440	56.039558	0.035785	1.566020	91
83941.302143	52.709545	0.035790	1.472735	92
83942.349091	53.626514	0.035793	1.498239	93
83943.398535	167.139221	0.035786	4.670526	94
83944.433071	57.206417	0.035783	1.598688	95
83945.474125	52.715424	0.035759	1.474196	96
83946.528996	51.879780	0.035782	1.449885	97
83947.565546	50.459873	0.035792	1.409816	98
83948.614636	54.636456	0.035793	1.526476	99
83949.647423	56.549339	0.035787	1.580156	100
83950.703210	53.596508	0.035786	1.497677	101
83951.741098	49.973209	0.035786	1.396437	102
83952.796692	44.247353	0.035791	1.236276	103
83953.822530	52.534046	0.035788	1.467922	104
83954.878991	51.336029	0.035787	1.434489	105
83955.918995	45.806007	0.035788	1.279910	106
83956.970339	47.030556	0.035790	1.314065	107
83958.006859	47.786762	0.035784	1.335436	108
83959.053255	50.742748	0.035788	1.417857	109
83960.098709	740.859192	0.035787	20.702114	110
83961.138345	51.258011	0.035782	1.432489	111
83962.187746	34.026554	0.035773	0.951179	112
83963.233754	43.684799	0.035784	1.220783	113
83964.270807	46.904865	0.035786	1.310700	114
83965.325747	40.518112	0.035788	1.132168	115
83966.357454	43.732456	0.035790	1.221913	116
83967.410485	46.506790	0.035776	1.299939	117
83968.442817	45.945904	0.035784	1.283985	118
83969.502388	41.868187	0.035794	1.169684	119
83970.529257	40.799171	0.035791	1.139927	120
83971.589298	47.054119	0.035790	1.314729	121
83972.620958	36.211472	0.035787	1.011860	122
83973.683018	42.152836	0.035791	1.177743	123
83974.704524	38.910328	0.035788	1.087245	124
83975.775149	39.197380	0.035780	1.095518	125
83976.798536	36.199432	0.035787	1.011535	126
83977.850903	43.626595	0.035789	1.218997	127
83978.886810	39.561550	0.035789	1.105398	128
83979.929674	48.748226	0.035786	1.362233	129
83980.978137	36.782249	0.035784	1.027888	130
83982.021095	41.423660	0.035788	1.157470	131
83983.070390	34.585075	0.035787	0.966411	132
83984.149413	18.447309	0.035793	0.515383	133
83985.145062	41.985580	0.035780	1.173439	134
83986.197058	41.598095	0.035784	1.162468	135
83987.241215	37.493046	0.035782	1.047806	136
83988.292869	24.284845	0.035786	0.678620	137
83989.330318	35.487602	0.035788	0.991598	138
83990.377714	37.951885	0.035787	1.060499	139
83991.409658	41.975460	0.035787	1.172937	140
83992.474289	30.766390	0.035797	0.859461	141
83993.495789	41.881462	0.035774	1.170721	142
83994.550671	39.222874	0.035785	1.096062	143
83995.585904	39.031727	0.035786	1.090690	144
83996.640375	34.743668	0.035791	0.970727	145
83997.673739	38.035580	0.035784	1.062919	146
83998.730571	33.336754	0.035786	0.931558	147
83999.767097	34.457233	0.035789	0.962780	148
84000.813166	34.825249	0.035791	0.973015	149
84001.854503	34.208920	0.035793	0.955737	150
84002.905294	31.697693	0.035785	0.885778	151
84003.946731	30.313673	0.035788	0.847039	152
84004.986128	67.322777	0.035794	1.880850	153
