crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.705329	7928	86417342464.000000
281474976710655.000000	14.481188	7929	86418366464.000000
281474976710655.000000	14.807096	7930	86419431424.000000
281474976710655.000000	15.423117	7931	86420455424.000000
281474976710655.000000	14.973866	7932	86421520384.000000
281474976710655.000000	15.717223	7933	86422544384.000000
281474976710655.000000	15.466049	7934	86423609344.000000
281474976710655.000000	16.150633	7935	86424633344.000000
281474976710655.000000	16.545582	7936	86425698304.000000
281474976710655.000000	16.707365	7937	86426722304.000000
281474976710655.000000	17.091854	7938	86427787264.000000
281474976710655.000000	18.116020	7939	86428811264.000000
281474976710655.000000	17.411125	7940	86429876224.000000
281474976710655.000000	18.435701	7941	86430900224.000000
281474976710655.000000	17.688057	7942	86431973376.000000
281474976710655.000000	19.134586	7943	86432989184.000000
281474976710655.000000	19.589293	7944	86434062336.000000
281474976710655.000000	20.188007	7945	86435078144.000000
281474976710655.000000	20.421940	7946	86436143104.000000
281474976710655.000000	21.059011	7947	86437167104.000000
281474976710655.000000	19.926506	7948	86438232064.000000
281474976710655.000000	21.836241	7949	86439264256.000000
281474976710655.000000	21.245054	7950	86440321024.000000
281474976710655.000000	20.999756	7951	86441345024.000000
281474976710655.000000	21.765333	7952	86442418176.000000
281474976710655.000000	23.979034	7953	86443433984.000000
281474976710655.000000	23.107180	7954	86444498944.000000
281474976710655.000000	21.924086	7955	86445522944.000000
281474976710655.000000	24.138647	7956	86446587904.000000
281474976710655.000000	24.362383	7957	86447611904.000000
281474976710655.000000	22.353527	7958	86448676864.000000
281474976710655.000000	24.332422	7959	86449700864.000000
281474976710655.000000	22.877235	7960	86450765824.000000
281474976710655.000000	25.950413	7961	86451789824.000000
281474976710655.000000	25.667589	7962	86452854784.000000
281474976710655.000000	24.458202	7963	86453878784.000000
281474976710655.000000	25.423683	7964	86454943744.000000
281474976710655.000000	27.742460	7965	86455967744.000000
281474976710655.000000	24.965298	7966	86457032704.000000
281474976710655.000000	25.580740	7967	86458056704.000000
281474976710655.000000	28.911957	7968	86459121664.000000
281474976710655.000000	26.028288	7969	86460145664.000000
281474976710655.000000	26.894754	7970	86461210624.000000
281474976710655.000000	29.869755	7971	86462234624.000000
281474976710655.000000	26.415974	7972	86463299584.000000
281474976710655.000000	27.584612	7973	86464323584.000000
281474976710655.000000	28.024534	7974	86465388544.000000
281474976710655.000000	31.320684	7975	86466412544.000000
281474976710655.000000	34.485733	7976	86467477504.000000
281474976710655.000000	29.580696	7977	86468501504.000000
281474976710655.000000	30.590117	7978	86469566464.000000
281474976710655.000000	32.428741	7979	86470590464.000000
281474976710655.000000	30.081457	7980	86471655424.000000
281474976710655.000000	25.353401	7981	86472679424.000000
281474976710655.000000	28.104446	7982	86473744384.000000
281474976710655.000000	26.961597	7983	86474768384.000000
