time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6539.619888	138.182800	0.028449	4.857128	198
6540.674830	127.325211	0.028430	4.478593	199
6541.711943	128.819641	0.028438	4.529884	200
6542.757846	121.480095	0.028444	4.270908	201
6543.799964	125.972694	0.028471	4.424622	202
6544.848673	116.531525	0.028433	4.098477	203
6545.887920	131.035522	0.028453	4.605326	204
6546.931093	132.555038	0.028398	4.667735	205
6547.973961	128.446350	0.028457	4.513708	206
6549.024477	118.390434	0.028469	4.158567	207
6550.057060	120.584503	0.028415	4.243633	208
6551.112693	114.492294	0.028451	4.024261	209
6552.139559	114.323578	0.028389	4.027011	210
6553.200155	119.334465	0.028383	4.204412	211
6554.231309	126.251991	0.028458	4.436389	212
6555.283366	119.063118	0.028425	4.188644	213
6556.322882	120.957237	0.028473	4.248208	214
6557.368173	111.990875	0.028456	3.935607	215
6558.411537	110.342094	0.028429	3.881361	216
6559.452119	109.049637	0.028470	3.830311	217
6560.497777	112.670815	0.028428	3.963436	218
6561.536550	116.650963	0.028421	4.104371	219
6562.585382	113.775047	0.028436	4.001117	220
6563.626377	113.015259	0.028434	3.974671	221
6564.671992	112.055252	0.028387	3.947429	222
6565.711089	113.739235	0.028437	3.999674	223
6566.757729	108.418404	0.028427	3.813946	224
6567.796834	111.121040	0.028423	3.909510	225
6568.843021	92.107132	0.028412	3.241796	226
6569.882512	107.491241	0.028409	3.783669	227
6570.932122	103.704010	0.028424	3.648487	228
6571.971635	103.833855	0.028428	3.652568	229
6573.020079	102.694756	0.028418	3.613767	230
6574.062810	96.468506	0.028512	3.383431	231
6575.104746	104.965515	0.028431	3.691969	232
6576.144553	101.809891	0.028423	3.581932	233
6577.190661	101.738182	0.028394	3.583118	234
6578.234656	100.117187	0.028417	3.523122	235
6579.240682	177.246521	0.028446	6.231090	236
6580.325057	100.337059	0.028467	3.524637	237
6581.358915	101.188896	0.028453	3.556408	238
6582.412916	96.944458	0.028443	3.408406	239
6583.441382	90.039421	0.028424	3.167770	240
6584.500421	94.897888	0.028432	3.337717	241
6585.531555	95.906647	0.028415	3.375205	242
6586.586486	96.857475	0.028413	3.408919	243
6587.622502	95.247520	0.028445	3.348530	244
6588.668188	99.047028	0.028429	3.484054	245
6589.712151	89.761711	0.028448	3.155239	246
6590.750925	94.926689	0.028432	3.338780	247
6591.797119	91.670792	0.028415	3.226140	248
6592.836893	93.375824	0.028411	3.286638	249
6593.882575	98.168770	0.028425	3.453606	250
6594.926195	91.709938	0.028426	3.226233	251
6595.967856	96.103477	0.028410	3.382719	252
6597.015832	88.791672	0.028400	3.126511	253
6598.051922	91.780190	0.028429	3.228455	254
6599.102235	87.071892	0.028412	3.064596	255
6600.134756	90.563400	0.028421	3.186480	0
6601.191158	84.458221	0.028458	2.967789	1
6602.221257	89.459663	0.028412	3.148698	2
6603.278089	86.809624	0.028397	3.057031	3
6604.307955	89.080544	0.028441	3.132111	4
6605.363548	87.385536	0.028432	3.073475	5
6606.394106	88.443817	0.028426	3.111346	6
6607.450908	84.206841	0.028413	2.963709	7
6608.480946	87.590805	0.028400	3.084172	8
6609.537467	82.878479	0.028385	2.919831	9
6610.566143	86.899841	0.028404	3.059427	10
6611.622827	84.218178	0.028410	2.964380	11
6612.652841	85.300972	0.028417	3.001759	12
6613.710207	81.210716	0.028410	2.858547	13
6614.739380	83.889801	0.028423	2.951492	14
6615.795228	85.386932	0.028418	3.004679	15
6616.826913	82.272926	0.028441	2.892762	16
6617.881320	71.914497	0.028380	2.533992	17
6618.913649	84.620499	0.028420	2.977473	18
6619.964758	81.503242	0.028409	2.868951	19
6621.001480	80.659348	0.028406	2.839475	20
