crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.069819	5355	83551543296.000000
281474976710655.000000	8.579768	5356	83552550912.000000
281474976710655.000000	8.181388	5357	83553632256.000000
281474976710655.000000	8.499250	5358	83554639872.000000
281474976710655.000000	8.446898	5359	83555721216.000000
281474976710655.000000	8.729055	5360	83556728832.000000
281474976710655.000000	8.293030	5361	83557810176.000000
281474976710655.000000	8.470474	5362	83558817792.000000
281474976710655.000000	8.548697	5363	83559890944.000000
281474976710655.000000	8.742334	5364	83560906752.000000
281474976710655.000000	8.605205	5365	83561979904.000000
281474976710655.000000	8.817862	5366	83562995712.000000
281474976710655.000000	8.304290	5367	83564068864.000000
281474976710655.000000	8.565131	5368	83565092864.000000
281474976710655.000000	8.654547	5369	83566149632.000000
281474976710655.000000	8.645823	5370	83567181824.000000
281474976710655.000000	8.586072	5371	83568238592.000000
281474976710655.000000	8.938449	5372	83569270784.000000
281474976710655.000000	8.580219	5373	83570327552.000000
281474976710655.000000	8.858484	5374	83571359744.000000
281474976710655.000000	8.905153	5375	83572408320.000000
281474976710655.000000	8.946853	5376	83573448704.000000
281474976710655.000000	8.988933	5377	83574497280.000000
281474976710655.000000	8.805405	5378	83575537664.000000
281474976710655.000000	9.097251	5379	83576586240.000000
281474976710655.000000	9.096543	5380	83577626624.000000
281474976710655.000000	9.084285	5381	83578675200.000000
281474976710655.000000	9.109499	5382	83579707392.000000
281474976710655.000000	9.228045	5383	83580764160.000000
281474976710655.000000	9.085905	5384	83581796352.000000
281474976710655.000000	9.229453	5385	83582853120.000000
281474976710655.000000	9.222560	5386	83583885312.000000
281474976710655.000000	9.197011	5387	83584942080.000000
281474976710655.000000	9.419523	5388	83585974272.000000
