time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6122.337323	145.531128	0.028541	5.099033	67
6123.380466	144.312698	0.028462	5.070365	68
6124.427151	137.444931	0.028528	4.817928	69
6125.471869	140.106354	0.028501	4.915804	70
6126.514420	142.674591	0.028523	5.002048	71
6127.560070	147.912750	0.028524	5.185522	72
6128.603781	147.506439	0.028512	5.173459	73
6129.656440	139.310318	0.028498	4.888455	74
6130.691637	144.373749	0.028483	5.068795	75
6131.741752	142.057312	0.028456	4.992130	76
6132.775753	143.039459	0.028522	5.014984	77
6133.828341	137.589798	0.028506	4.826724	78
6134.859518	142.071960	0.028516	4.982158	79
6135.917189	136.340149	0.028517	4.780967	80
6136.949101	138.766739	0.028533	4.863400	81
6138.006505	136.795578	0.028533	4.794261	82
6139.040840	326.211609	0.028512	11.441225	83
6140.091990	134.551666	0.028527	4.716611	84
6141.131283	131.758530	0.028476	4.627051	85
6142.173499	136.502304	0.028493	4.790748	86
6143.218064	130.149796	0.028490	4.568242	87
6144.259801	129.588943	0.028518	4.544072	88
6145.306156	128.859146	0.028530	4.516634	89
6146.347739	128.032318	0.028492	4.493621	90
6147.394681	129.470337	0.028514	4.540593	91
6148.436477	129.272339	0.028486	4.538022	92
6149.480996	130.519684	0.028578	4.567113	93
6150.526540	127.528915	0.028452	4.482261	94
6151.563774	123.645630	0.028516	4.336003	95
6152.614733	120.982445	0.028449	4.252670	96
6153.649307	123.734764	0.028483	4.344172	97
6154.707592	114.024345	0.028484	4.003133	98
6155.734791	116.333107	0.028421	4.093169	99
6156.792662	118.412613	0.028486	4.156835	100
6157.822496	119.103294	0.028508	4.177870	101
6158.879168	112.379822	0.028506	3.942384	102
6159.909095	118.718643	0.028527	4.161569	103
6160.966080	115.491844	0.028471	4.056533	104
6161.997812	114.470810	0.028465	4.021420	105
6163.053487	112.350479	0.028485	3.944175	106
6164.083092	116.276451	0.028501	4.079706	107
6165.139461	116.025848	0.028506	4.070257	108
6166.170886	114.105095	0.028471	4.007759	109
6167.227192	110.538811	0.028479	3.881450	110
6168.255438	118.281075	0.028476	4.153684	111
6169.314759	108.344002	0.028432	3.810639	112
6170.344111	112.297752	0.028482	3.942715	113
6171.401082	106.191681	0.028426	3.735721	114
6172.431291	109.463463	0.028508	3.839687	115
6173.485881	107.094193	0.028447	3.764688	116
6174.519418	106.699493	0.028432	3.752800	117
6175.570815	106.662582	0.028495	3.743203	118
6176.608163	105.692871	0.028500	3.708477	119
6177.655900	104.278198	0.028505	3.658226	120
6178.696664	105.377151	0.028468	3.701540	121
6179.740120	77.634956	0.028485	2.725488	122
6180.785756	102.922409	0.028479	3.613948	123
6181.826983	101.931396	0.028432	3.585119	124
6182.873895	100.029732	0.028474	3.513074	125
6183.912294	104.237244	0.028463	3.662147	126
6184.960274	99.865692	0.028462	3.508744	127
6185.999299	101.714005	0.028501	3.568828	128
6187.044574	99.192017	0.028480	3.482828	129
6188.088481	99.103165	0.028506	3.476579	130
6189.129811	96.546600	0.028480	3.390013	131
6190.176330	97.047363	0.028506	3.404513	132
6191.212815	98.470383	0.028476	3.458043	133
6192.266272	93.612503	0.028485	3.286334	134
6193.299290	95.066788	0.028468	3.339399	135
6194.352734	94.747093	0.028469	3.328102	136
6195.384236	94.484482	0.028508	3.314268	137
6196.440043	145.583679	0.028460	5.115336	138
6197.471217	94.795189	0.028465	3.330262	139
6198.526552	92.940948	0.028462	3.265469	140
6199.559538	89.619713	0.028492	3.145398	141
6200.612384	90.170609	0.028504	3.163460	142
6201.644438	93.944885	0.028493	3.297086	143
6202.697129	92.219482	0.028469	3.239296	144
6203.733544	88.519226	0.028470	3.109158	145
6204.785025	88.488327	0.028431	3.112408	146
6205.817281	90.874435	0.028459	3.193183	147
6206.871375	87.288399	0.028487	3.064105	148
6207.905620	88.121941	0.028472	3.095089	149
6208.956836	87.413666	0.028470	3.070430	150
6209.990793	87.417084	0.028503	3.066919	151
6211.044697	83.568344	0.028487	2.933531	152
6212.078246	375.488495	0.028481	13.183614	153
6213.128833	86.492981	0.028498	3.035046	154
6214.165140	84.890656	0.028493	2.979350	155
6215.218285	82.333000	0.028425	2.896550	156
6216.248175	86.782440	0.028496	3.045475	157
6217.305410	80.750137	0.028471	2.836252	158
6218.335301	84.277863	0.028449	2.962394	159
6219.390275	84.683067	0.028467	2.974763	160
6220.422662	83.796173	0.028465	2.943830	161
